Frequency_Hz,Left_Mag_dBFS,Left_Phase_rad,Right_Mag_dBFS,Right_Phase_rad
59.0,-6.501321604131771,-0.09636257004830609,-6.50132160413177,0.1221953950585758
60.0,-19.380077212495795,1.9199198547513125,-19.3800772124958,2.1421821921481423
61.0,-17.203136056864512,0.8000929297200334,-17.2031360568645,1.026059639406809
62.0,-13.618943552093567,0.830982279822489,-13.618943552093565,1.060653361799212
63.0,-9.122329282025012,-1.6988937647584528,-9.122329282025008,-1.4655183104917828
64.0,-18.96981328042959,0.3325744972737498,-18.96981328042958,0.5696543238303676
65.0,-13.68727092046379,0.13908447277875427,-13.68727092046379,0.3798686716253188
66.0,-10.007233469437637,1.7481730777565034,-10.007233469437637,1.9926616488930156
67.0,-19.753669696966128,2.0669043639188955,-19.753669696966124,2.3150973073453547
68.0,-10.156778858702182,-0.9656394602944673,-10.156778858702186,-0.7137421445780614
69.0,-12.75687961077681,1.0521998969503226,-12.756879610776808,1.3078015849566755
70.0,-8.438408913673857,-2.21981238291981,-8.438408913673856,-1.9605063226235095
71.0,-20.168025275670594,-1.5715322052695202,-20.168025275670594,-1.3085217726832727
72.0,-7.007846011093513,0.45941716927052695,-7.0078460110935135,0.7261319741467214
73.0,-8.99607963707078,0.8842777006377934,-8.99607963707078,1.1546968778039357
74.0,-17.755362077019587,0.002798596154511107,-17.755362077019594,0.276922145610599
75.0,-27.27608808996515,0.2035365908413573,-27.276088089965157,0.4813645125873952
76.0,-9.950794898115053,-0.5997732790845763,-9.950794898115056,-0.31824098504859344
77.0,-9.457139262460485,2.336658663815051,-9.457139262460482,2.621895330140981
78.0,-30.490360879331703,-2.4757016501460725,-30.490360879331732,-2.186760611530192
79.0,-11.02409368758684,-2.8784873388323113,-11.024093687586841,-2.5858419279264866
80.0,-7.227667932650268,-2.8551830436089825,-7.227667932650266,-2.5588332604132105
81.0,-14.582846924420101,1.1033284386977769,-14.582846924420103,1.403382594183496
82.0,-13.080627285051275,2.084891990208204,-13.080627285051271,2.3886505179838706
83.0,-11.257541496071626,2.2088754021276955,-11.25754149607163,2.516338302193309
84.0,-8.36043130844614,2.7826208114306636,-8.360431308446143,3.0937880837862237
85.0,-11.288713045070878,1.081115092151873,-11.288713045070878,1.3959867367973808
86.0,-5.678831182413397,-2.3258101055085634,-5.678831182413397,-2.0072340885731084
87.0,-23.21944892735587,-0.7721247442674013,-23.219448927355863,-0.4498443550419983
88.0,-11.94887303253537,-3.005094415426653,-11.94887303253537,-2.6791096539113033
89.0,-9.582160773697234,-2.725053198469623,-9.582160773697236,-2.395364064664327
90.0,-18.356355482869752,1.24629033940642,-18.35635548286975,1.5796838455016649
91.0,-10.027434666144316,-1.8304720804891728,-10.027434666144316,-1.493374202103982
92.0,-11.530884069470545,2.494953540111394,-11.530884069470549,2.835755790786531
93.0,-6.456792584666394,-1.0343606144513209,-6.456792584666394,-0.6898539914862362
94.0,-13.522372780113672,2.6535296192429687,-13.522372780113672,3.0017406144980003
95.0,-11.800149775421207,0.14814636833214137,-11.800149775421211,0.5000617358771209
96.0,-0.6565807443935276,-1.514817832919539,-0.6565807443935276,-1.1591980930846126
97.0,-10.80684565416565,0.30129963625746814,-10.806845654165649,0.6606237483823415
98.0,-17.190398204639287,-0.3982652913704405,-17.190398204639287,-0.035236806955619815
99.0,-11.272422759520566,-0.37361668765809614,-11.272422759520573,-0.006883830953328652
100.0,-12.593759886326705,1.6644767938230731,-12.593759886326705,2.0349140228177873
101.0,-5.7519091808299425,0.7518786993967289,-5.7519091808299425,1.126020300681391
102.0,-17.293485961131143,2.2579787956791724,-17.293485961131143,2.6358247692537815
103.0,-2.7438576732445052,-2.5755335054226682,-2.7438576732445052,-2.1939831595581123
104.0,-7.569242594769162,1.1063640352619428,-7.569242594769166,1.491618753416446
105.0,-7.288234709464714,-1.8950434148843953,-7.288234709464714,-1.506084324439945
106.0,-15.012505060318029,2.348896127693705,-15.012505060318027,2.741559590428103
107.0,-8.954154146681935,0.9240942817299279,-8.954154146681937,1.320462116754273
108.0,-5.63542942137445,-1.5310194280430778,-5.63542942137445,-1.1309472207287863
109.0,-8.702823689860613,-0.010077419827410132,-8.702823689860615,0.3936991597768288
110.0,-14.904559205530745,-2.1790298332794684,-14.904559205530747,-1.7715488813852813
111.0,-8.933916094064326,-2.631932820902718,-8.933916094064326,-2.2207474967185847
112.0,-21.30140029206096,0.8291895953797611,-21.301400292060958,1.2440792918538437
113.0,-6.397533344362309,-1.4221184560344904,-6.397533344362307,-1.0035243872704622
114.0,-29.00591958583437,0.14217349801310045,-29.005919585834405,0.5644719390670732
115.0,-21.92310022529702,-1.1781714892200403,-21.92310022529702,-0.7521686758761177
116.0,-27.882229667130854,-2.9041468367336485,-27.88222966713085,-2.4744396510997797
117.0,-7.261934096780608,-1.1448386254661238,-7.261934096780611,-0.7114270675423073
118.0,-11.365934786394881,1.8200535289117203,-11.365934786394881,2.2571694591254836
119.0,-15.88429432346157,-2.0396012146707108,-15.88429432346156,-1.5987809121670007
120.0,-8.530653202752916,1.7547391510750396,-8.530653202752916,2.1992638258686976
121.0,-15.961348566647068,1.191737363592468,-15.961348566647072,1.6399664106760736
122.0,-11.266846859041094,-1.1857324752548386,-11.266846859041099,-0.7337990558812864
123.0,-19.091917887620045,0.17068167792611388,-19.091917887620053,0.6263194695896119
124.0,-6.54634021102871,-0.06161543145048153,-6.54634021102871,0.39772673250296486
125.0,-17.55304285879098,0.9475286375001909,-17.55304285879098,1.4105751737435854
126.0,-15.242042249966534,2.424125115530503,-15.242042249966534,2.8908760240638434
127.0,-15.28684916897506,1.7258388317688889,-15.286849168975067,2.196294112592177
128.0,-12.476552694616137,-0.6199050537469666,-12.476552694616137,-0.14574540063373156
129.0,-11.743998937030181,-2.3930798010442875,-11.743998937030181,-1.915215775641105
130.0,-14.898863160021667,1.9651648106106585,-14.89886316002167,2.446733208303787
131.0,-12.36125346133609,0.8795190167686103,-12.36125346133609,1.364791786751687
132.0,-27.16832505186344,-0.9086997915016872,-27.168325051863434,-0.4197226492286646
133.0,-15.208762779065257,-2.8497596312275135,-15.208762779065266,-2.3570781166645425
134.0,-16.68702921838881,2.3222574867371053,-16.68702921838881,2.8186433735900223
135.0,-12.832098444643057,-0.24843929818502625,-12.832098444643062,0.25165096095783873
136.0,-21.1376282798971,2.5880743489611566,-21.137628279897122,3.09186898039397
137.0,-6.488097263890467,1.8954213078985371,-6.488097263890462,2.4029203116212963
138.0,-6.514525402303378,3.1217107533940793,-6.514525402303376,-2.6502711777728005
139.0,-11.645850661538981,0.4495441518964789,-11.64585066153898,0.9644519001991324
140.0,-12.133428617636312,2.466610944809338,-12.133428617636312,2.985223065401939
141.0,-10.665184565056876,1.2530947067775486,-10.66518456505688,1.7754111996600965
142.0,-10.159207486653072,1.6466039172340354,-10.159207486653077,2.172624782406531
143.0,-14.014592756444495,-1.5364032667331617,-14.0145927564445,-1.0066780292707196
144.0,-8.665067317965914,1.1029598233908984,-8.665067317965914,1.6363894331432882
145.0,-20.97907854253581,1.0690984654140194,-20.979078542535806,1.6062324474563558
146.0,-7.545263667530949,-2.714410175356162,-7.545263667530948,-2.173571821023878
147.0,-17.323175556231483,2.537661441103166,-17.323175556231483,3.0822041677253975
148.0,-20.052594020866263,-0.8831727009468731,-20.052594020866255,-0.33492560203469396
149.0,-6.903167955079807,2.3117387988235056,-6.903167955079807,2.863690270025631
150.0,-5.424285982880013,0.39182265632750873,-5.424285982880015,0.9474784998195805
151.0,-8.565474784346952,-0.2156233464295768,-8.565474784346952,0.3437368693524428
152.0,-12.353971621272766,2.682787104913343,-12.353971621272759,-3.0373336141942775
153.0,-13.611702352751019,-1.5779408827988992,-13.611702352751024,-1.0111719224369855
154.0,-9.996315307044211,-1.8180419930116565,-9.99631530704421,-1.2475686603597955
155.0,-7.5693097395355675,-2.533378120388478,-7.5693097395355675,-1.9592004154466705
156.0,-9.371317628505171,-1.4393140712796013,-9.371317628505174,-0.8614319940478461
157.0,-18.985818866315224,1.1506440839425036,-18.985818866315228,1.732230533464206
158.0,-6.730744933709318,-1.9600368208373795,-6.730744933709315,-1.37474599902573
159.0,-33.83325147549063,-0.9914480568599475,-33.8332514754906,-0.4024528627583563
160.0,-4.117830051430772,-1.0620745851416744,-4.11783005143077,-0.46937501875013043
161.0,-10.199046178659543,2.4564370802931625,-10.199046178659541,3.0528410189746538
162.0,-11.587539982948314,-2.2331740387783516,-11.587539982948314,-1.6330657278069134
163.0,-8.145010535085564,-0.25618420153682286,-8.145010535085568,0.3476284817245624
164.0,-11.135157184859647,1.1231489219452744,-11.135157184859647,1.7306659774966067
165.0,-10.219113704118092,3.04612587632441,-10.219113704118099,-2.6258380030138975
166.0,-19.470745296742077,-0.9350908372064475,-19.470745296742074,-0.32016503707521987
167.0,-14.102283082203735,-2.886620209857914,-14.102283082203735,-2.26799003743674
168.0,-11.53555648539949,0.6827079496938662,-11.53555648539949,1.3050424944049863
169.0,-19.613473764278858,-0.24365016156094607,-19.613473764278858,0.38238875544012296
170.0,-9.26131105564794,-0.7240764995073619,-9.261311055647937,-0.09433321021634672
171.0,-14.571914376524663,-0.7981406458211401,-14.57191437652466,-0.16469298424017811
172.0,-10.159235165313639,-2.9220589339538705,-10.15923516531364,-2.2849069000829614
173.0,-4.313637228352642,0.5149541115665858,-4.313637228352642,1.155810517727442
174.0,-5.541092275913377,0.8617386850312582,-5.541092275913375,1.506299463482062
175.0,-15.586112023447756,-0.2147524796818235,-15.586112023447754,0.43351267105892705
176.0,-11.092362379034409,1.5372243625508766,-11.09236237903441,2.1891938855815747
177.0,-6.004737760729061,2.111434844876514,-6.00473776072906,2.7671087401971595
178.0,-8.779680567690752,-2.114959449321944,-8.779680567690747,-1.455581181711351
179.0,-8.330822731886542,-1.4812533505422576,-8.330822731886538,-0.818170710641718
180.0,-9.412707347630473,-2.740321831195615,-9.412707347630471,-2.0735348190051277
181.0,-13.532409985966929,2.8977555967953283,-13.532409985966929,-2.714938325903824
182.0,-9.46821841018315,1.6879879540339526,-9.468218410183148,2.362183710804334
183.0,-11.69141002987556,-2.1226155667834186,-11.691410029875557,-1.4447154377230904
184.0,-8.303381807979523,-0.7588055656969211,-8.303381807979523,-0.07720106434664596
185.0,-8.015224375016567,3.093031518624669,-8.015224375016567,-2.5048449149146954
186.0,-18.075120014690746,-0.024398435033268565,-18.07512001469075,0.6646148108969012
187.0,-17.44314065820015,-1.344777732975232,-17.44314065820015,-0.6520601147551149
188.0,-16.008885655699665,0.044318157880735946,-16.00888565569966,0.7407401483908
189.0,-8.509806556184037,1.5704543642785576,-8.509806556184033,2.2705807270785687
190.0,-8.919593422481139,0.32821572837661855,-8.91959342248114,1.032046463466577
191.0,-13.35927814043124,-1.1755734252172043,-13.359278140431245,-0.46803831783729916
192.0,-17.333414210268863,2.5898206231222836,-17.33341421026886,-2.9821252043874495
193.0,-8.66733245278202,0.16719381376485312,-8.667332452782018,0.8821376657246526
194.0,-9.590102050293627,-0.058670636739655,-9.590102050293627,0.6599775875100916
195.0,-16.67057066649073,-2.214159489498421,-16.670570666490725,-1.4918068929587274
196.0,-10.266475988169567,-2.763221124066329,-10.266475988169566,-2.037164155236688
197.0,-12.963465843699517,2.1090419195981442,-12.963465843699517,2.8388032607177327
198.0,-19.60406975411548,-1.6298904389425652,-19.60406975411548,-0.8964247255330298
199.0,-2.767648413915974,0.10902215228878677,-2.7676484139159765,0.8461922379882693
200.0,-23.621538742585688,2.3672859902603056,-23.621538742585678,3.1081604482497345
201.0,-5.062774732890011,1.7619249335690013,-5.062774732890015,2.5065037638483783
202.0,-13.685139617283175,-2.9029738981224225,-13.68513961728318,-2.1546906955530987
203.0,-15.664400579775275,2.935686150255001,-15.664400579775268,-2.5955115820653143
204.0,-10.562723553165952,-0.803355964086089,-10.562723553165945,-0.04766401693687128
205.0,-15.542766266626282,3.0079032565235457,-15.542766266626277,-2.515885731216876
206.0,-10.217280756994917,1.5005416649077472,-10.21728075699492,2.2636423566368604
207.0,-11.081983753249538,-2.0922098611689384,-11.081983753249542,-1.325404797149879
208.0,-10.865181818810257,-2.0511536801197834,-10.86518181881026,-1.2806442438107768
209.0,-9.46621987687822,1.3840453481780386,-9.466219876878226,2.1582591567769933
210.0,-6.437959063924885,-0.6908216926010536,-6.437959063924885,0.0870964882878475
211.0,-12.089536375739902,-1.2334880030746727,-12.0895363757399,-0.45186544989582395
212.0,-9.60745147356869,1.5030476038192349,-9.60745147356869,2.2883745292880304
213.0,-16.668303626991246,2.5440281150339636,-16.668303626991243,-2.9501258943868796
214.0,-15.777191590896013,-0.6042922185119716,-15.77719159089602,0.18844345153671913
215.0,-13.560485084820215,2.6352510216190668,-13.560485084820215,-2.8514942432218833
216.0,-11.362775178443359,2.843721531145147,-11.362775178443359,-2.639319361405855
217.0,-15.998275897600408,-1.9463156258286451,-15.998275897600404,-1.1424668389101136
218.0,-8.87392472237987,2.2414035506010856,-8.873924722379872,3.0489567098095636
219.0,-6.253302027941512,-1.22473591162146,-6.253302027941512,-0.41347838012303456
220.0,-11.200282476978582,-1.936060416243787,-11.20028247697859,-1.1210985124554143
221.0,-11.974411681296937,0.5093287314124519,-11.974411681296932,1.327995007490772
222.0,-11.415924459651086,1.4711680332668953,-11.415924459651084,2.2935386816351624
223.0,-21.275295407792157,-1.8276390829745863,-21.27529540779215,-1.0015640623163737
224.0,-7.1373161361835695,1.3972981919858634,-7.1373161361835695,2.2270775849340247
225.0,-14.120619840712367,1.712986522277145,-14.120619840712363,2.5464702875152536
226.0,-11.142583590769707,0.3188139785722639,-11.142583590769707,1.1560021161003193
227.0,-12.44049666692842,2.7153159536025546,-12.440496666928425,-2.726976843759029
228.0,-9.762965679301118,-1.7567190253781972,-9.762965679301118,-0.9121221432702472
229.0,-35.1425392255779,1.8070261167179262,-35.14253922557794,2.655327371115833
230.0,-16.048644340650714,2.768876576614027,-16.048644340650718,-2.662303103877715
231.0,-4.59865059640382,2.789886240929808,-4.598650596403818,-2.6375890672719873
232.0,-14.256717125306519,-1.7685792392725026,-14.256717125306519,-0.9091648680047627
233.0,-21.168914133563007,0.7562964854812008,-21.168914133562996,1.6194152290388864
234.0,-8.698037607933136,-1.764874347928112,-8.698037607933134,-0.898051232080479
235.0,-12.42891291113983,0.999589690946188,-12.428912911139836,1.8701171790837678
236.0,-12.432777031438215,1.367836259418629,-12.432777031438222,2.2420681198461554
237.0,-7.859943724419436,-1.3841327770519294,-7.859943724419432,-0.5061965443344552
238.0,-10.503559448147382,0.3355112694465022,-10.503559448147382,1.2171518744539236
239.0,-7.009088380365721,1.5597129643255436,-7.009088380365716,2.445057941622912
240.0,-10.224471637652737,-1.5189758074981632,-10.224471637652734,-0.6299264579108476
241.0,-11.248047185030796,-0.46992542301673607,-11.248047185030796,0.42282829886052686
242.0,-10.913238096394391,-2.486881118498354,-10.91323809639439,-1.590423024331144
243.0,-10.958426900982692,-2.708854146105523,-10.958426900982692,-1.8086916796483659
244.0,-5.178546751231648,1.322778566088647,-5.178546751231648,2.226645404835751
245.0,-14.09158414245557,3.0764551437657253,-14.091584142455568,-2.2991589523768092
246.0,-12.101180268627678,-0.5517326587526891,-12.101180268627674,0.3595429245743097
247.0,-16.505841093603205,2.6997353233032326,-16.50584109360321,-2.668470028259409
248.0,-11.222817565928732,2.2031320602965354,-11.22281756592873,3.121816388203429
249.0,-21.551891467658916,2.6136082360870097,-21.55189146765889,-2.747188370895736
250.0,-13.382531706432175,-2.85331663954724,-13.382531706432177,-1.9272235670604525
251.0,-9.650749936528372,-0.31927424944360133,-9.65074993652837,0.6105231953331332
252.0,-15.911206002879227,-0.3996916324159382,-15.911206002879233,0.5338101846507428
253.0,-14.01115171840917,-2.739818736460768,-14.01115171840917,-1.8026125471041394
254.0,-4.858981277778204,-0.7717302053813738,-4.858981277778204,0.16918035626520178
255.0,-4.707651610998576,-1.057247718195831,-4.707651610998576,-0.11263278425930838
256.0,-9.757844232844924,-1.197937974238803,-9.757844232844922,-0.2496186680123333
257.0,-16.826216709469417,2.4519721623642208,-16.826216709469424,-2.8791894662989495
258.0,-8.72431300866653,-1.1702240537268154,-8.72431300866653,-0.21449600292045085
259.0,-9.33807550081197,1.1122178741703403,-9.33807550081197,2.0716502972666517
260.0,-15.985316134259783,-0.5509176047894323,-15.985316134259778,0.41221919059682705
261.0,-10.568695996068811,-2.728935948173282,-10.568695996068813,-1.7620947804970768
262.0,-35.82153263674282,0.6796044943365035,-35.821532636742845,1.6501500343026514
263.0,-7.105286933324573,-1.8060110961679012,-7.105286933324573,-0.8317611839118013
264.0,-14.955690400977424,-1.6742015523182914,-14.955690400977424,-0.6962472677722442
265.0,-14.55290967390344,-1.5760110383587094,-14.55290967390344,-0.5943523815227153
266.0,-8.60889735437636,-0.5203790048015713,-8.608897354376362,0.46498402432436986
267.0,-28.907125248219504,2.6293426294691153,-28.90712524821948,-2.664775276294579
268.0,-15.245566265224436,-0.7534813581201009,-15.245566265224436,0.23929041558573497
269.0,-19.162826740054996,-1.9058070130347713,-19.16282674005499,-0.9093308670389894
270.0,-18.48107522648273,2.4589399401721805,-18.481075226482737,-2.8240648487216764
271.0,-10.46372517253194,1.5954891393475388,-10.463725172531944,2.599374029923216
272.0,-10.446309842525226,2.4332910158771743,-10.446309842525226,-2.8423050284367877
273.0,-23.77862513980292,0.9148676794053252,-23.778625139802926,1.926161314560897
274.0,-11.57683148497821,3.0634001726971447,-11.576831484978218,-2.2047871270369233
275.0,-12.720779864033942,-2.9283168384611193,-12.720779864033942,-1.9096144587256538
276.0,-7.4553503812746555,-1.718940965205167,-7.4553503812746555,-0.6965342131797544
277.0,-5.085832269435895,0.7592620122905587,-5.085832269435898,1.7853731366059191
278.0,-8.943644089992922,-2.9487333140660494,-8.943644089992919,-1.9189178174607422
279.0,-7.314852671138128,1.9553769547216662,-7.3148526711381265,2.9888968236169204
280.0,-9.135485906752963,-0.9017339207454965,-9.135485906752967,0.1354903204397044
281.0,-15.323015778256446,2.53246061610987,-15.323015778256451,-2.7097960775945666
282.0,-20.79745069483248,0.22441941417715244,-20.79745069483247,1.2690523999422492
283.0,-15.151433961240297,-1.8734015000167707,-15.151433961240294,-0.8250641419617284
284.0,-14.619422831250075,-1.369068824878412,-14.619422831250068,-0.31702709453342165
285.0,-19.163097238825884,-0.07120377712250257,-19.163097238825884,0.9845423255124355
286.0,-6.780448229109499,-1.1379865115013992,-6.780448229109498,-0.07853603657651445
287.0,-11.46743675825228,0.10041195893987158,-11.467436758252287,1.1635668061547033
288.0,-8.170701732302351,0.02615449909863533,-8.170701732302348,1.0930137186034143
289.0,-14.904476208459057,-3.0685559646560403,-14.904476208459066,-1.9979923728613143
290.0,-4.113147871847408,-2.553897786916867,-4.113147871847406,-1.4796298228321938
291.0,-11.442521583630533,0.5281102267513337,-11.442521583630533,1.6060825631259539
292.0,-5.315507851171599,-2.736888563210813,-5.315507851171596,-1.6552118545462453
293.0,-6.238284109388783,-2.626264974970241,-6.238284109388784,-1.5408838940157263
294.0,-3.659418188314785,-2.64627330573131,-3.6594181883147865,-1.5571878524868483
295.0,-16.307740543895363,0.9520306149652409,-16.307740543895367,2.0448204404996493
296.0,-17.036819065485084,2.319326569113096,-17.036819065485076,-2.8673645402421344
297.0,-13.907838649694327,1.103957898097975,-13.907838649694327,2.204156468212278
298.0,-6.287365706677858,2.208243815235636,-6.287365706677857,-2.9710385495397
299.0,-26.554276239261615,-0.5062680554470829,-26.554276239261636,0.6013392592471137
300.0,-12.042934778434336,-0.16115824975171505,-12.04293477843434,0.9501534372324296
301.0,-11.463809413299895,-2.585276193551638,-11.463809413299899,-1.4702601342775463
302.0,-8.697673173896606,0.6421121646118386,-8.697673173896609,1.760832596175877
303.0,-22.5229257476946,2.984126998603031,-22.522925747694607,-2.1766335047225702
304.0,-19.78500677551028,0.34590448491133563,-19.78500677551027,1.4720336610552693
305.0,-15.648370744304303,0.10979048938494,-15.648370744304305,1.2396240378188197
306.0,-20.048484033655036,-2.3459318360623307,-20.048484033655015,-1.2123939153385004
307.0,-25.321054981260033,-0.6065876711460911,-25.321054981260033,0.5306546218676828
308.0,-9.976105840324959,1.9523028335250354,-9.976105840324967,3.0932494988287575
309.0,-12.192450743761412,1.6245934280045884,-12.192450743761409,2.7692444655982573
310.0,-13.000508777394055,-2.82583938909887,-13.000508777394057,-1.677483979215254
311.0,-13.432038271122648,1.4773416703901399,-13.432038271122646,2.6294014525637035
312.0,-14.754647191278679,0.848427381634498,-14.754647191278682,2.0041915360980083
313.0,-5.8141916805494,-0.005756174102582831,-5.814191680549402,1.1537123526508748
314.0,-16.029838321922906,-0.02247107860575162,-16.02983832192291,1.140701820437653
315.0,-15.367514882420618,0.7185074193471649,-15.367514882420618,1.885384690680517
316.0,-6.649938322047752,-1.900647520541468,-6.649938322047754,-0.7300658769181695
317.0,-20.47826079292061,2.6301002185087663,-20.478260792920583,-2.4787990727575733
318.0,-11.54001505438231,-2.8290096866430083,-11.540015054382309,-1.651019298439815
319.0,-6.935190149399645,-2.976436202362808,-6.935190149399645,-1.7947414418696674
320.0,-19.678851720522562,-2.174030465152617,-19.67885172052256,-0.988631332369529
321.0,-9.61565077072827,-0.08988599088802568,-9.615650770728273,1.0992175141850087
322.0,-14.210972131325432,1.8818548717828303,-14.21097213132543,3.0746627491458116
323.0,-17.041720251984206,1.8946962051942426,-17.041720251984206,3.091208454847172
324.0,-11.995886789479995,-3.115704541171663,-11.995886789479995,-1.9154879192287873
325.0,-11.829544427561306,2.7642331850197914,-11.829544427561306,-2.3150311279269724
326.0,-6.814031779766373,-2.172102715613486,-6.814031779766373,-0.9644773490907156
327.0,-10.240396218709556,-2.5695464314097594,-10.24039621870955,-1.3582166925970414
328.0,-6.344484228485353,0.6383887267105393,-6.344484228485355,1.8534228378132038
329.0,-16.230436363868275,-1.236146661139821,-16.230436363868275,-0.017408177747208355
330.0,-16.97387449138781,-0.4219658397923679,-16.97387449138781,0.8004770158901912
331.0,-22.703957324827158,2.5170380013035585,-22.70395732482715,-2.5400000779035214
332.0,-7.706437159971491,3.089721716141398,-7.706437159971495,-1.963611990775735
333.0,-5.4476719433885386,-1.818882658880926,-5.4476719433885386,-0.5853266863285254
334.0,-8.40034572300537,1.7650356848411122,-8.40034572300537,3.0022960296834595
335.0,-10.572263325794232,-1.8461681048351615,-10.572263325794232,-0.605203387702867
336.0,-13.95077354892382,2.458816934255275,-13.950773548923816,-2.5796992835020696
337.0,-9.982842267416586,1.7424797658982039,-9.982842267416585,2.9908532276103927
338.0,-15.659943117979793,2.658348422527964,-15.6599431179798,-2.372759050649487
339.0,-6.660149989424506,1.7333927409648304,-6.660149989424507,2.989174947256914
340.0,-8.14914607001612,-0.5154494538904554,-8.149146070016117,0.7440371246915752
341.0,-15.109995446398894,-1.43224285375443,-15.109995446398894,-0.1690519028824527
